filename,hand_x1,hand_y1,hand_z1,hand_x2,hand_y2,hand_z2,hand_x3,hand_y3,hand_z3,hand_x4,hand_y4,hand_z4,hand_x5,hand_y5,hand_z5,hand_x6,hand_y6,hand_z6,hand_x7,hand_y7,hand_z7,hand_x8,hand_y8,hand_z8,hand_x9,hand_y9,hand_z9,hand_x10,hand_y10,hand_z10,hand_x11,hand_y11,hand_z11,hand_x12,hand_y12,hand_z12,hand_x13,hand_y13,hand_z13,hand_x14,hand_y14,hand_z14,hand_x15,hand_y15,hand_z15,hand_x16,hand_y16,hand_z16,hand_x17,hand_y17,hand_z17,hand_x18,hand_y18,hand_z18,hand_x19,hand_y19,hand_z19,hand_x20,hand_y20,hand_z20,hand_x21,hand_y21,hand_z21
ok,0.22841450572013855,0.7114972472190857,-0.0003755319048650563,0.4576674997806549,0.653033971786499,-0.11574321240186691,0.608161449432373,0.5777588486671448,-0.1347760707139969,0.746335506439209,0.5178694725036621,-0.10221001505851746,0.7645930647850037,0.4638355076313019,-0.026268504559993744,0.36307305097579956,0.43423083424568176,-0.1377492994070053,0.5865663290023804,0.35504692792892456,-0.1416761577129364,0.7317371368408203,0.4093056321144104,-0.11598163098096848,0.7677009105682373,0.46938544511795044,-0.10172493755817413,0.2977229356765747,0.4070309102535248,-0.041267380118370056,0.40822720527648926,0.25220733880996704,-0.05405182018876076,0.4933871626853943,0.1709533929824829,-0.04736766591668129,0.545234739780426,0.10207539796829224,-0.04073655232787132,0.2543451189994812,0.4092862606048584,0.060028623789548874,0.281000554561615,0.27971524000167847,0.076045460999012,0.2920812964439392,0.18747812509536743,0.067725770175457,0.28453880548477173,0.11388194561004639,0.05740954726934433,0.24630112946033478,0.43682682514190674,0.1545426994562149,0.2305651605129242,0.3375399708747864,0.17975527048110962,0.22376129031181335,0.2759755253791809,0.19052529335021973,0.20399081707000732,0.2297518253326416,0.1974882185459137
ok,0.2093987762928009,0.7023901343345642,-0.0003788284957408905,0.43821635842323303,0.6486949920654297,-0.11563581228256226,0.5884485244750977,0.5775681734085083,-0.13716022670269012,0.7262635231018066,0.5201286673545837,-0.10921528935432434,0.7490455508232117,0.4672779440879822,-0.0374816432595253,0.3516336679458618,0.4309552013874054,-0.14125525951385498,0.5697658061981201,0.3547727167606354,-0.15183700621128082,0.7106660008430481,0.4076875150203705,-0.13200297951698303,0.7446959614753723,0.4650155305862427,-0.12116940319538116,0.28903084993362427,0.4018462896347046,-0.04663920775055885,0.3993379473686218,0.2492852360010147,-0.07412511110305786,0.48537567257881165,0.1711740493774414,-0.07385163754224777,0.5364794135093689,0.10367336869239807,-0.06614378839731216,0.24678988754749298,0.40179765224456787,0.05294281989336014,0.27112656831741333,0.27288031578063965,0.056393127888441086,0.2878986895084381,0.18296590447425842,0.0456567108631134,0.28493332862854004,0.109914630651474,0.04047490656375885,0.23736700415611267,0.42667028307914734,0.14630164206027985,0.22193121910095215,0.3287908732891083,0.16385553777217865,0.21753886342048645,0.2692698538303375,0.17554894089698792,0.19922074675559998,0.22388263046741486,0.1871607005596161
ok,0.1836172640323639,0.6973468065261841,-0.00044929314753971994,0.41250091791152954,0.6465510725975037,-0.13764682412147522,0.5711358785629272,0.5754737257957458,-0.16533838212490082,0.7115894556045532,0.5186718702316284,-0.13468334078788757,0.7222986221313477,0.4652750492095947,-0.05458017811179161,0.33654552698135376,0.4259171783924103,-0.16518887877464294,0.5611582398414612,0.35435473918914795,-0.16489508748054504,0.697283148765564,0.4158164858818054,-0.1257750689983368,0.7231639623641968,0.4777294993400574,-0.10139108449220657,0.2725229263305664,0.3979475796222687,-0.05700249597430229,0.38206371665000916,0.24591413140296936,-0.08316902071237564,0.47000807523727417,0.1684926152229309,-0.07427101582288742,0.5239662528038025,0.10227292776107788,-0.060870371758937836,0.2307063639163971,0.39860209822654724,0.05647488683462143,0.25247982144355774,0.27095502614974976,0.05892178788781166,0.26915717124938965,0.1814800500869751,0.05072951316833496,0.2659061551094055,0.10851490497589111,0.04788528382778168,0.22175970673561096,0.4240930378437042,0.16349080204963684,0.2092924416065216,0.32608431577682495,0.17969712615013123,0.20442214608192444,0.2668631970882416,0.19245044887065887,0.18504488468170166,0.22223617136478424,0.20608876645565033
ok,0.15883412957191467,0.6928473711013794,-0.00039075189852155745,0.3872010409832001,0.6436727046966553,-0.12494883686304092,0.5465184450149536,0.5762274861335754,-0.14870072901248932,0.6896293759346008,0.5222705602645874,-0.12012902647256851,0.7083423137664795,0.47020602226257324,-0.04596686363220215,0.3265455365180969,0.42506399750709534,-0.14583656191825867,0.5539866089820862,0.35481083393096924,-0.149531751871109,0.6869171857833862,0.4171610176563263,-0.11649610102176666,0.710364580154419,0.4792802333831787,-0.09507718682289124,0.26401224732398987,0.3958452045917511,-0.04415861517190933,0.38252609968185425,0.24549250304698944,-0.0657111257314682,0.4722023010253906,0.16947227716445923,-0.05937795713543892,0.528002142906189,0.1035679280757904,-0.04820158705115318,0.22053669393062592,0.3955615162849426,0.06207335740327835,0.25403183698654175,0.2699485719203949,0.07275755703449249,0.27446383237838745,0.18082433938980103,0.06550607830286026,0.2716673016548157,0.10777506232261658,0.060823168605566025,0.20873770117759705,0.42141783237457275,0.1622937023639679,0.20072469115257263,0.3247843384742737,0.1827171891927719,0.19843623042106628,0.2651914358139038,0.193106010556221,0.1788136065006256,0.21932895481586456,0.20403636991977692
ok,0.1369127631187439,0.6846612095832825,-0.0003959527821280062,0.363942414522171,0.6422889828681946,-0.1376405656337738,0.5267838835716248,0.5776444673538208,-0.1672518104314804,0.6748955845832825,0.5250480771064758,-0.14184443652629852,0.7016869783401489,0.4722761809825897,-0.07242856174707413,0.3135077655315399,0.41949009895324707,-0.1487896740436554,0.5434443354606628,0.3529508709907532,-0.15359733998775482,0.6735863089561462,0.41573747992515564,-0.1267034411430359,0.6941694021224976,0.4776296019554138,-0.1074722483754158,0.25318843126296997,0.38950398564338684,-0.03919266164302826,0.3773578405380249,0.24173180758953094,-0.05704696848988533,0.46959158778190613,0.16811981797218323,-0.048108045011758804,0.5273628830909729,0.10312822461128235,-0.033143989741802216,0.21159371733665466,0.3889464735984802,0.07347574830055237,0.2490425407886505,0.26491764187812805,0.08588787168264389,0.27177512645721436,0.17700093984603882,0.0795021578669548,0.27057069540023804,0.10414949059486389,0.07593125849962234,0.2002299278974533,0.4143707752227783,0.17825883626937866,0.19726529717445374,0.3189879059791565,0.19951996207237244,0.19761529564857483,0.25968027114868164,0.21009483933448792,0.17953211069107056,0.21310195326805115,0.2200385332107544
ok,0.13606056571006775,0.6792458295822144,-0.0003252383612561971,0.35992372035980225,0.6385989189147949,-0.13764989376068115,0.5231767296791077,0.5757716298103333,-0.16818755865097046,0.6699158549308777,0.5249817967414856,-0.1444157063961029,0.6969659924507141,0.47429364919662476,-0.07708261907100677,0.3088172972202301,0.4164298474788666,-0.1608205884695053,0.542967677116394,0.3575306534767151,-0.1681988388299942,0.6679205894470215,0.42364200949668884,-0.13618575036525726,0.684801459312439,0.48681730031967163,-0.10983703285455704,0.250773161649704,0.3855399489402771,-0.05243297293782234,0.3836034834384918,0.2403256744146347,-0.07338286936283112,0.4769366383552551,0.1670905351638794,-0.05896420031785965,0.5370862483978271,0.10302463173866272,-0.03857525438070297,0.20943713188171387,0.3843196630477905,0.05922452732920647,0.25473302602767944,0.26194292306900024,0.07062410563230515,0.28135448694229126,0.17507487535476685,0.07198307663202286,0.28401678800582886,0.1031409204006195,0.07469980418682098,0.1965114176273346,0.41039973497390747,0.1632034033536911,0.19431136548519135,0.31515344977378845,0.181178480386734,0.1979207843542099,0.2567026615142822,0.18952322006225586,0.18388248980045319,0.21069903671741486,0.19860044121742249
ok,0.1209043562412262,0.6760152578353882,-0.0003085315111093223,0.34654319286346436,0.6394182443618774,-0.13727793097496033,0.5114771127700806,0.5781043767929077,-0.16883394122123718,0.6575741767883301,0.52692049741745,-0.14412721991539001,0.6832457184791565,0.4764030873775482,-0.07487470656633377,0.3052922487258911,0.41554245352745056,-0.17473016679286957,0.5421839356422424,0.3578668534755707,-0.176356241106987,0.6630148887634277,0.42550215125083923,-0.12874846160411835,0.6762871742248535,0.4884125888347626,-0.09132362902164459,0.24574916064739227,0.3842942714691162,-0.06387212127447128,0.38560107350349426,0.23960961401462555,-0.08778535574674606,0.4798050820827484,0.1655738651752472,-0.0720202624797821,0.5392720699310303,0.10034817457199097,-0.05251431465148926,0.2031080275774002,0.3819619119167328,0.05236420780420303,0.2548990845680237,0.261117547750473,0.06237422674894333,0.28299909830093384,0.17425501346588135,0.06261403858661652,0.2845969498157501,0.10166972875595093,0.06214281916618347,0.1884157955646515,0.4068072438240051,0.16330547630786896,0.1906861513853073,0.3115159273147583,0.18054218590259552,0.19686123728752136,0.2533037066459656,0.1878519058227539,0.18387211859226227,0.20761840045452118,0.19584666192531586
ok,0.12764549255371094,0.6754409074783325,-0.00027046279865317047,0.355277955532074,0.6374471783638,-0.13453568518161774,0.5235902667045593,0.5781233906745911,-0.16951052844524384,0.6709084510803223,0.5253952741622925,-0.14802199602127075,0.6916563510894775,0.47295814752578735,-0.08103005588054657,0.31537938117980957,0.41740739345550537,-0.17972174286842346,0.5411272644996643,0.35759949684143066,-0.18919125199317932,0.6545155644416809,0.42470553517341614,-0.14617909491062164,0.6647666692733765,0.48679301142692566,-0.11258051544427872,0.2543169856071472,0.3872799873352051,-0.0746346041560173,0.3943459093570709,0.24220983684062958,-0.11009716242551804,0.49059367179870605,0.1686617136001587,-0.10394767671823502,0.5506749749183655,0.10346221923828125,-0.09190848469734192,0.2063792198896408,0.3850216865539551,0.03621118143200874,0.26002568006515503,0.2625132203102112,0.033291079103946686,0.29173383116722107,0.1759563684463501,0.023337390273809433,0.295291006565094,0.1032349169254303,0.014370464719831944,0.18470917642116547,0.40913063287734985,0.14186729490756989,0.1868257373571396,0.3111608028411865,0.14893758296966553,0.1945233941078186,0.25293493270874023,0.14768601953983307,0.18375858664512634,0.20691242814064026,0.14870837330818176
ok,0.11818820238113403,0.674852728843689,-0.00026412311126478016,0.34766271710395813,0.6410077810287476,-0.13354553282260895,0.520038366317749,0.5828725099563599,-0.16745232045650482,0.6719503402709961,0.5307504534721375,-0.1432618498802185,0.6938421726226807,0.4784734845161438,-0.0728556290268898,0.31988322734832764,0.4217008948326111,-0.1896238774061203,0.5519737601280212,0.3626418113708496,-0.19448930025100708,0.6631813049316406,0.43173015117645264,-0.14080320298671722,0.6696277856826782,0.4946649372577667,-0.0978163480758667,0.25745606422424316,0.38908541202545166,-0.08219807595014572,0.4051037132740021,0.24357813596725464,-0.12160083651542664,0.5026835203170776,0.17078691720962524,-0.10894865542650223,0.5613256096839905,0.10676828026771545,-0.09055401384830475,0.20723439753055573,0.38529708981513977,0.032408811151981354,0.26359331607818604,0.2621205747127533,0.02414005436003208,0.29713594913482666,0.17553392052650452,0.015214020386338234,0.3015033006668091,0.1028740406036377,0.00904416386038065,0.18284699320793152,0.4084988534450531,0.14350084960460663,0.1892843246459961,0.31022465229034424,0.14697307348251343,0.20026150345802307,0.2527576684951782,0.1483432650566101,0.19220909476280212,0.20773106813430786,0.15398043394088745
ok,0.11166301369667053,0.6757990121841431,-0.000278270075796172,0.35027647018432617,0.6436942219734192,-0.13489191234111786,0.5275099277496338,0.5852540135383606,-0.16751369833946228,0.6789156198501587,0.5309349894523621,-0.14248862862586975,0.6905243396759033,0.4782223701477051,-0.0708940327167511,0.3349718451499939,0.42435726523399353,-0.19221000373363495,0.5636516213417053,0.3660316467285156,-0.19209249317646027,0.6681355834007263,0.4360125958919525,-0.13300302624702454,0.6702783107757568,0.49873799085617065,-0.08733991533517838,0.26962560415267944,0.39281827211380005,-0.08387024700641632,0.41772735118865967,0.24735964834690094,-0.12175898998975754,0.51656174659729,0.17374423146247864,-0.10960536450147629,0.5763674378395081,0.11080062389373779,-0.09082182496786118,0.2149752676486969,0.3898138403892517,0.031871385872364044,0.2736029326915741,0.2670038342475891,0.023986181244254112,0.31130123138427734,0.1795506775379181,0.012731678783893585,0.3175848424434662,0.10637718439102173,0.0044524408876895905,0.1852012574672699,0.41341543197631836,0.14429661631584167,0.19242070615291595,0.31442052125930786,0.14405739307403564,0.20491166412830353,0.2565968334674835,0.1394873708486557,0.19807228446006775,0.21094505488872528,0.1421758383512497
ok,0.10853448510169983,0.6745096445083618,-0.00028430038946680725,0.3395194113254547,0.647045373916626,-0.14485198259353638,0.5175673961639404,0.5926101207733154,-0.18468636274337769,0.672814130783081,0.5443356037139893,-0.16966411471366882,0.6955112814903259,0.4949102997779846,-0.11510392278432846,0.339919775724411,0.4252123236656189,-0.18914519250392914,0.5740880966186523,0.373872309923172,-0.19913333654403687,0.6766086220741272,0.44544899463653564,-0.15267974138259888,0.6766324043273926,0.5085126757621765,-0.1127224713563919,0.2781978249549866,0.3931957185268402,-0.08050725609064102,0.4286971688270569,0.25010108947753906,-0.11982307583093643,0.5270072817802429,0.17866480350494385,-0.11182926595211029,0.5885535478591919,0.11670339107513428,-0.09628321975469589,0.226096048951149,0.39080485701560974,0.03276177495718002,0.2848288416862488,0.26809340715408325,0.023549338802695274,0.3201236128807068,0.18202561140060425,0.009372977539896965,0.3252685070037842,0.10852760076522827,0.0002871887118089944,0.19849041104316711,0.41520047187805176,0.14178094267845154,0.20549358427524567,0.316378653049469,0.13952089846134186,0.2164289653301239,0.25863608717918396,0.1313622146844864,0.2066737860441208,0.21060404181480408,0.12990982830524445
ok,0.10829827189445496,0.6745139956474304,-0.00028562211082316935,0.3390066623687744,0.6495681405067444,-0.1396595984697342,0.5185936689376831,0.5964086055755615,-0.17774181067943573,0.6771609783172607,0.5507322549819946,-0.16056512296199799,0.7062457203865051,0.5021495223045349,-0.10387005656957626,0.3466929793357849,0.4264897406101227,-0.1802307516336441,0.5838627815246582,0.3790925145149231,-0.18673157691955566,0.6850440502166748,0.45310962200164795,-0.13800780475139618,0.6821359395980835,0.5169124603271484,-0.09592842310667038,0.2862989008426666,0.3954337537288666,-0.07269562035799026,0.43616244196891785,0.2528223991394043,-0.11084439605474472,0.5320748090744019,0.1822061836719513,-0.09835723042488098,0.5908774733543396,0.12078145146369934,-0.07530238479375839,0.23477746546268463,0.39315134286880493,0.039266716688871384,0.29509466886520386,0.269458532333374,0.03193311020731926,0.33125126361846924,0.18385270237922668,0.02475929446518421,0.3353353440761566,0.11052459478378296,0.023659074679017067,0.2068611979484558,0.41757386922836304,0.14708822965621948,0.21516942977905273,0.31810301542282104,0.14666441082954407,0.2253628969192505,0.2612733542919159,0.14180421829223633,0.2130102515220642,0.21330629289150238,0.14488589763641357
ok,0.10920622944831848,0.6759617924690247,-0.0002695860748644918,0.34255149960517883,0.6524485349655151,-0.13793408870697021,0.5238232016563416,0.600633442401886,-0.17201626300811768,0.6829046607017517,0.5554405450820923,-0.14864486455917358,0.7092791795730591,0.5057008266448975,-0.08093762397766113,0.3563777804374695,0.43172144889831543,-0.18109861016273499,0.5908377170562744,0.3834851384162903,-0.18519973754882812,0.6886893510818481,0.45739006996154785,-0.13526788353919983,0.6840941309928894,0.5205930471420288,-0.09441361576318741,0.2952418923377991,0.3999584913253784,-0.07171313464641571,0.4418691098690033,0.2563374936580658,-0.11600411683320999,0.5385701656341553,0.1853056252002716,-0.10925696045160294,0.5977351665496826,0.12331858277320862,-0.08974787592887878,0.2422713190317154,0.3961224853992462,0.042765822261571884,0.3027106523513794,0.27186399698257446,0.032484132796525955,0.3434809446334839,0.18624693155288696,0.02549828216433525,0.35039225220680237,0.11266964673995972,0.026179861277341843,0.21315687894821167,0.41887086629867554,0.15494760870933533,0.22304753959178925,0.318525493144989,0.15370406210422516,0.23515404760837555,0.2612689733505249,0.150518000125885,0.2244236022233963,0.212547168135643,0.15660759806632996
ok,0.19897179305553436,0.5883266925811768,-0.0003188730333931744,0.3797450363636017,0.6139181852340698,-0.18950286507606506,0.5167982578277588,0.5876963138580322,-0.2747163772583008,0.638602614402771,0.5538566708564758,-0.28680428862571716,0.7025741338729858,0.5161806344985962,-0.27192065119743347,0.35740724205970764,0.4346528947353363,-0.3787674307823181,0.5788553357124329,0.3862572908401489,-0.39718112349510193,0.6682038307189941,0.43760135769844055,-0.2844427525997162,0.6689724922180176,0.4912993907928467,-0.1713426113128662,0.29711294174194336,0.39282530546188354,-0.26103299856185913,0.4510117173194885,0.2709836959838867,-0.35843807458877563,0.5667062997817993,0.19799543917179108,-0.4024256765842438,0.6503100395202637,0.14243453741073608,-0.44092464447021484,0.24811777472496033,0.38294851779937744,-0.13791964948177338,0.3432823121547699,0.26489272713661194,-0.19944623112678528,0.39346805214881897,0.1822740137577057,-0.24942070245742798,0.4182963967323303,0.11196514964103699,-0.3003387749195099,0.2217465043067932,0.4017501473426819,-0.013686014339327812,0.2401738464832306,0.310721755027771,-0.04434426501393318,0.23752634227275848,0.2519807517528534,-0.08290812373161316,0.22702035307884216,0.20152156054973602,-0.11987211555242538
ok,0.11323070526123047,0.6745059490203857,-0.00027711130678653717,0.3462529480457306,0.6532539129257202,-0.14210395514965057,0.5286474227905273,0.6021010875701904,-0.17918071150779724,0.6894333362579346,0.5583887100219727,-0.1586977243423462,0.7187269330024719,0.5094451904296875,-0.09419022500514984,0.3647677004337311,0.4316246211528778,-0.17720678448677063,0.5937352180480957,0.38345614075660706,-0.1820206195116043,0.6876362562179565,0.4596215784549713,-0.13665340840816498,0.6807305216789246,0.5246336460113525,-0.09851404279470444,0.3039461374282837,0.39898258447647095,-0.06740900874137878,0.4480202794075012,0.2557036876678467,-0.10644113272428513,0.5447462797164917,0.18546342849731445,-0.09705308824777603,0.6050241589546204,0.12430417537689209,-0.0760967954993248,0.2510642409324646,0.395365834236145,0.04593903198838234,0.3140404224395752,0.27245795726776123,0.04009919613599777,0.3573872148990631,0.18664300441741943,0.03607427701354027,0.36646634340286255,0.11282572150230408,0.03825504332780838,0.2211790382862091,0.41931992769241333,0.1550784409046173,0.22956904768943787,0.3205828368663788,0.1559130996465683,0.2399190366268158,0.2632213234901428,0.15535780787467957,0.22857451438903809,0.2140473574399948,0.1637088805437088
ok,0.12317585945129395,0.6733891367912292,-0.0002835049817804247,0.35025158524513245,0.6526074409484863,-0.15502622723579407,0.5298535227775574,0.6028870940208435,-0.20323322713375092,0.6908474564552307,0.5602260828018188,-0.19375386834144592,0.7229181528091431,0.5104694962501526,-0.1402481347322464,0.36804988980293274,0.4321152865886688,-0.18998050689697266,0.5936832427978516,0.38174113631248474,-0.20770668983459473,0.6877613663673401,0.4565391540527344,-0.172678604722023,0.6816450357437134,0.5210606455802917,-0.1422419548034668,0.3109809160232544,0.3982126712799072,-0.08128257840871811,0.45549872517585754,0.2543376684188843,-0.12612780928611755,0.5539090633392334,0.18320053815841675,-0.1268569976091385,0.6165409088134766,0.12092918157577515,-0.11388912051916122,0.26102614402770996,0.39370831847190857,0.027612537145614624,0.32664942741394043,0.26949697732925415,0.015214945189654827,0.3715113699436188,0.18323925137519836,0.000949264329392463,0.38312244415283203,0.10808300971984863,-0.005109572783112526,0.23328061401844025,0.4176902174949646,0.13238532841205597,0.23973709344863892,0.3187195360660553,0.125849649310112,0.24838963150978088,0.26075106859207153,0.11870225518941879,0.23753057420253754,0.2103600651025772,0.12135101854801178
ok,0.13037630915641785,0.6721454858779907,-0.00027693319134414196,0.35965514183044434,0.6490983963012695,-0.14471478760242462,0.5403088927268982,0.6012417078018188,-0.18637233972549438,0.6995892524719238,0.5585924386978149,-0.1713276207447052,0.7262834310531616,0.508334755897522,-0.10998353362083435,0.3743717670440674,0.43074947595596313,-0.1817411184310913,0.6000999212265015,0.38106757402420044,-0.19630031287670135,0.69471275806427,0.4550420939922333,-0.1567084789276123,0.6884779930114746,0.5196083784103394,-0.12478186190128326,0.31671732664108276,0.3970813453197479,-0.0755661278963089,0.4620777368545532,0.25414198637008667,-0.12093905359506607,0.5594837665557861,0.18352842330932617,-0.11919818818569183,0.6210619807243347,0.12237799167633057,-0.10440575331449509,0.26587924361228943,0.39261800050735474,0.0319112166762352,0.33155667781829834,0.2692106366157532,0.02018236555159092,0.3759758472442627,0.1838098168373108,0.008213597349822521,0.3869681656360626,0.10990095138549805,0.004046349320560694,0.23657509684562683,0.416144996881485,0.1357601284980774,0.24359706044197083,0.31716233491897583,0.12871715426445007,0.2530819773674011,0.25970959663391113,0.12084286659955978,0.2425481528043747,0.210114985704422,0.12314357608556747
ok,0.13158965110778809,0.6696841716766357,-0.0002869322197511792,0.36197057366371155,0.6473997235298157,-0.13947200775146484,0.5420428514480591,0.6001291275024414,-0.17572155594825745,0.6996275186538696,0.5579522848129272,-0.15524472296237946,0.7264620065689087,0.5081274509429932,-0.09031924605369568,0.37952888011932373,0.4298025369644165,-0.17870399355888367,0.6090255379676819,0.3808291554450989,-0.1879340410232544,0.7044084668159485,0.4544350504875183,-0.14439566433429718,0.697830319404602,0.518168568611145,-0.11126483976840973,0.32185712456703186,0.39582380652427673,-0.07243170589208603,0.47006189823150635,0.2540276050567627,-0.11521293222904205,0.5685304403305054,0.1840202510356903,-0.11157689988613129,0.6298659443855286,0.12278318405151367,-0.09655068069696426,0.2710072994232178,0.39126163721084595,0.03654910624027252,0.33599644899368286,0.2678270936012268,0.024067580699920654,0.3798049986362457,0.18256410956382751,0.011861721985042095,0.39112746715545654,0.10880649089813232,0.007913650013506413,0.24184463918209076,0.4142817258834839,0.14286355674266815,0.25291770696640015,0.3157057464122772,0.1367509514093399,0.2643033266067505,0.25826746225357056,0.130732461810112,0.2547873258590698,0.20901669561862946,0.1342349350452423
ok,0.13562819361686707,0.6657196879386902,-0.0002491588529665023,0.36716362833976746,0.6452075242996216,-0.14111079275608063,0.5492332577705383,0.5990496873855591,-0.18135754764080048,0.7100776433944702,0.5581218600273132,-0.16344504058361053,0.733540415763855,0.5089497566223145,-0.09772661328315735,0.38314858078956604,0.4279646873474121,-0.18478745222091675,0.612284779548645,0.37902939319610596,-0.19751499593257904,0.7040154933929443,0.45512035489082336,-0.15426787734031677,0.6949006915092468,0.520408034324646,-0.11892776936292648,0.32623210549354553,0.3920077979564667,-0.07863073796033859,0.4772443175315857,0.24984513223171234,-0.12071847915649414,0.5775325894355774,0.18060287833213806,-0.11368516832590103,0.6420658826828003,0.12066471576690674,-0.09497883915901184,0.27487415075302124,0.38623952865600586,0.02940063178539276,0.34310615062713623,0.2624572515487671,0.01872340776026249,0.3904855251312256,0.17690744996070862,0.01184574980288744,0.4060044586658478,0.10361096262931824,0.010807554237544537,0.24442066252231598,0.40932130813598633,0.13508522510528564,0.2538257837295532,0.3108265995979309,0.1323643922805786,0.2659536600112915,0.25358617305755615,0.13144990801811218,0.25946253538131714,0.20524415373802185,0.13906854391098022
ok,0.13220205903053284,0.6645965576171875,-0.0002532023936510086,0.3681911826133728,0.6434110403060913,-0.14215542376041412,0.5513163805007935,0.5966567993164062,-0.180546835064888,0.7110348343849182,0.5549039840698242,-0.15830589830875397,0.7346736788749695,0.5057167410850525,-0.08469294756650925,0.38710710406303406,0.4273408055305481,-0.19144652783870697,0.6171096563339233,0.3766970932483673,-0.1946575790643692,0.7081289291381836,0.4538896977901459,-0.1416705846786499,0.6983474493026733,0.5189067125320435,-0.10212404280900955,0.32722797989845276,0.39215949177742004,-0.0806976780295372,0.48025235533714294,0.24894408881664276,-0.12102200090885162,0.5804969668388367,0.18013960123062134,-0.10939959436655045,0.641822338104248,0.1203443706035614,-0.08868802338838577,0.2745670676231384,0.38624751567840576,0.03339693695306778,0.34320902824401855,0.26138365268707275,0.021935537457466125,0.3939463496208191,0.17527234554290771,0.013994055800139904,0.41098982095718384,0.10141950845718384,0.012560924515128136,0.24326388537883759,0.4086403250694275,0.14689122140407562,0.2550398111343384,0.30872881412506104,0.14391076564788818,0.271074116230011,0.25128689408302307,0.14391955733299255,0.2669973373413086,0.203616663813591,0.15414662659168243
ok,0.1331271231174469,0.6652398109436035,-0.00029284096672199667,0.3704482913017273,0.6441165804862976,-0.1426153928041458,0.5552901029586792,0.5963430404663086,-0.1828417330980301,0.7170222401618958,0.5545818209648132,-0.1629747897386551,0.7406060099601746,0.5045965313911438,-0.09327355772256851,0.38902002573013306,0.42693766951560974,-0.190656840801239,0.6180260181427002,0.37693148851394653,-0.1953541785478592,0.707198441028595,0.45476675033569336,-0.1430814415216446,0.6961072087287903,0.5195367336273193,-0.10367143154144287,0.3286306858062744,0.39184772968292236,-0.08216539025306702,0.48176148533821106,0.2485310584306717,-0.12335673719644547,0.5845295786857605,0.1793479323387146,-0.1136326789855957,0.647669792175293,0.11944809556007385,-0.09566076099872589,0.275524765253067,0.38612568378448486,0.028835736215114594,0.34407153725624084,0.26094192266464233,0.016888083890080452,0.39649948477745056,0.17435434460639954,0.00582287460565567,0.41430580615997314,0.10002848505973816,0.0013031621929258108,0.24451303482055664,0.40882885456085205,0.13917593657970428,0.25492364168167114,0.3088803291320801,0.13460274040699005,0.2701755166053772,0.2511167526245117,0.1324746012687683,0.2657901644706726,0.20270712673664093,0.1399182230234146
ok,0.13519051671028137,0.6672602891921997,-0.00027295007021166384,0.37150925397872925,0.6432052254676819,-0.13752862811088562,0.5534608364105225,0.5941964983940125,-0.1745058298110962,0.7128820419311523,0.552880585193634,-0.1545487642288208,0.7378100156784058,0.504906177520752,-0.08787699788808823,0.3901621997356415,0.4261738657951355,-0.17761632800102234,0.6199916005134583,0.3774239122867584,-0.17965814471244812,0.709246814250946,0.4564911425113678,-0.12948599457740784,0.6988110542297363,0.5213996767997742,-0.09213818609714508,0.3298461437225342,0.39116528630256653,-0.07158894091844559,0.4830307364463806,0.2491123229265213,-0.10943809896707535,0.5858381986618042,0.18169382214546204,-0.09813132882118225,0.6501398086547852,0.12192773818969727,-0.07767035067081451,0.2765662670135498,0.38579824566841125,0.036431774497032166,0.34337902069091797,0.26152729988098145,0.027757318690419197,0.3947920799255371,0.1762458086013794,0.018147343769669533,0.41216975450515747,0.1022321879863739,0.014503514394164085,0.24484315514564514,0.40894773602485657,0.1439138948917389,0.25514501333236694,0.3098101317882538,0.14024618268013,0.26996856927871704,0.25233006477355957,0.1382075995206833,0.2645857036113739,0.20327980816364288,0.14584946632385254
ok,0.1367952525615692,0.6665987968444824,-0.0002358761994400993,0.3706800043582916,0.6438197493553162,-0.14567112922668457,0.5497816801071167,0.5945603251457214,-0.18854594230651855,0.7087612152099609,0.5511895418167114,-0.1745031625032425,0.7386102676391602,0.5010879039764404,-0.11518935114145279,0.38937851786613464,0.4267447888851166,-0.19092485308647156,0.6181260347366333,0.376615047454834,-0.1981050670146942,0.7095988392829895,0.4536590874195099,-0.14961960911750793,0.700523316860199,0.518423318862915,-0.112088143825531,0.3296194076538086,0.3910490572452545,-0.08361490070819855,0.48266884684562683,0.24710483849048615,-0.12614166736602783,0.5851230025291443,0.17778950929641724,-0.11630149930715561,0.6492291688919067,0.11795243620872498,-0.09436707943677902,0.2766021490097046,0.38531121611595154,0.02520962990820408,0.3444073796272278,0.2587488293647766,0.00988392811268568,0.3957813084125519,0.17240041494369507,0.00038878375198692083,0.4141941964626312,0.09771731495857239,-0.0016143303364515305,0.2442917376756668,0.4084347188472748,0.1321260631084442,0.25243639945983887,0.3079034090042114,0.12260064482688904,0.265913724899292,0.2504836618900299,0.1194775328040123,0.26089808344841003,0.2015915811061859,0.12793822586536407
