filename,hand_x1,hand_y1,hand_z1,hand_x2,hand_y2,hand_z2,hand_x3,hand_y3,hand_z3,hand_x4,hand_y4,hand_z4,hand_x5,hand_y5,hand_z5,hand_x6,hand_y6,hand_z6,hand_x7,hand_y7,hand_z7,hand_x8,hand_y8,hand_z8,hand_x9,hand_y9,hand_z9,hand_x10,hand_y10,hand_z10,hand_x11,hand_y11,hand_z11,hand_x12,hand_y12,hand_z12,hand_x13,hand_y13,hand_z13,hand_x14,hand_y14,hand_z14,hand_x15,hand_y15,hand_z15,hand_x16,hand_y16,hand_z16,hand_x17,hand_y17,hand_z17,hand_x18,hand_y18,hand_z18,hand_x19,hand_y19,hand_z19,hand_x20,hand_y20,hand_z20,hand_x21,hand_y21,hand_z21
pinky,0.37377291917800903,0.6130631566047668,-0.00026261815219186246,0.5747627019882202,0.5666078329086304,-0.19754791259765625,0.6607156991958618,0.49177226424217224,-0.2368287444114685,0.6787623167037964,0.4224362075328827,-0.17856521904468536,0.6134308576583862,0.40545666217803955,-0.0585562139749527,0.40843892097473145,0.3686513900756836,-0.31637707352638245,0.6473342180252075,0.30970728397369385,-0.20157577097415924,0.6723241209983826,0.3833380341529846,-0.1148575097322464,0.5947840809822083,0.3999393582344055,-0.14677563309669495,0.33360570669174194,0.3727933466434479,-0.1615648865699768,0.5847482085227966,0.33198317885398865,-0.04419735446572304,0.6125611066818237,0.40967103838920593,0.027523213997483253,0.5588388442993164,0.44018879532814026,0.03197367489337921,0.3077508211135864,0.38105055689811707,-0.003947392571717501,0.5171775817871094,0.3500380218029022,0.13097989559173584,0.5483161807060242,0.4234476387500763,0.16714458167552948,0.5119447112083435,0.4562416076660156,0.1465514451265335,0.31765463948249817,0.38266661763191223,0.1429828703403473,0.32594919204711914,0.2945114076137543,0.16298897564411163,0.3070051372051239,0.23816300928592682,0.15846487879753113,0.2815244197845459,0.1869465559720993,0.1582377851009369
pinky,0.37396812438964844,0.6160692572593689,-0.00030937138944864273,0.5396202802658081,0.566179633140564,-0.23748277127742767,0.6201576590538025,0.47995156049728394,-0.2906304895877838,0.6440790891647339,0.4099540710449219,-0.2569335699081421,0.5830188393592834,0.3862144351005554,-0.14438584446907043,0.3370515704154968,0.36835214495658875,-0.2630855441093445,0.5900427103042603,0.2940979301929474,-0.2204129695892334,0.6273198127746582,0.3723928928375244,-0.15233497321605682,0.5565900206565857,0.3915935456752777,-0.11878825724124908,0.2967725396156311,0.37488478422164917,-0.10179878026247025,0.559933602809906,0.3203311860561371,-0.074121855199337,0.592258870601654,0.4012446999549866,-0.028696386143565178,0.5381085872650146,0.42806342244148254,0.014283031225204468,0.3005010485649109,0.38408294320106506,0.04943959787487984,0.5283238887786865,0.34393298625946045,0.09188167005777359,0.5610288381576538,0.4197309911251068,0.11181563138961792,0.5182090997695923,0.44933244585990906,0.12598441541194916,0.3317751884460449,0.3858962953090668,0.18997853994369507,0.39114752411842346,0.3033187687397003,0.2416873574256897,0.37930136919021606,0.25461381673812866,0.28169941902160645,0.3465659022331238,0.20582108199596405,0.3293486535549164
pinky,0.3834875226020813,0.608311653137207,-0.00036515708779916167,0.4789605140686035,0.5443881750106812,-0.23943860828876495,0.532534658908844,0.4446365237236023,-0.2852839529514313,0.6066446900367737,0.36412614583969116,-0.23901762068271637,0.5900667309761047,0.3352298438549042,-0.1207796260714531,0.2697710394859314,0.3672358989715576,-0.2261785864830017,0.52573561668396,0.281654417514801,-0.21000254154205322,0.5509759783744812,0.3617975115776062,-0.17959380149841309,0.46965891122817993,0.38180455565452576,-0.16098739206790924,0.29347240924835205,0.3738008439540863,-0.07114845514297485,0.5399395227432251,0.304263710975647,-0.09028691053390503,0.55356365442276,0.3872162997722626,-0.08142358064651489,0.4776105284690857,0.40993058681488037,-0.046674348413944244,0.33984047174453735,0.38304319977760315,0.06429319828748703,0.5441429615020752,0.3338084816932678,0.03970702737569809,0.553278386592865,0.41225242614746094,0.04896881803870201,0.48902520537376404,0.4377264082431793,0.07893092185258865,0.39116793870925903,0.3891504108905792,0.19378305971622467,0.4822468161582947,0.33119893074035645,0.19418399035930634,0.4502462148666382,0.33244195580482483,0.23695024847984314,0.39259815216064453,0.31645676493644714,0.31259799003601074
pinky,0.4106788635253906,0.598696231842041,-0.0002458009694237262,0.406591534614563,0.5514563322067261,-0.28652268648147583,0.44304561614990234,0.47818177938461304,-0.39771053194999695,0.5862995386123657,0.41081324219703674,-0.4255913496017456,0.7006797194480896,0.4046526849269867,-0.3711056113243103,0.26588013768196106,0.3691217303276062,-0.24188049137592316,0.48316600918769836,0.283121794462204,-0.2794899642467499,0.49758318066596985,0.3608168661594391,-0.2522278428077698,0.4191083610057831,0.3824107348918915,-0.19739168882369995,0.3433680236339569,0.37114280462265015,-0.09031728655099869,0.5305435657501221,0.2956258952617645,-0.183379128575325,0.5312953591346741,0.3821156919002533,-0.1671111136674881,0.45069730281829834,0.40459907054901123,-0.0823875293135643,0.4190136194229126,0.37921977043151855,0.03835489973425865,0.5636419057846069,0.3149862289428711,-0.04752827063202858,0.5598889589309692,0.3915689289569855,-0.026551173999905586,0.4923439621925354,0.4156010150909424,0.049048494547605515,0.4786311089992523,0.3901330232620239,0.15085537731647491,0.5553776025772095,0.34739547967910767,0.11312402784824371,0.5350801944732666,0.3805997371673584,0.12128408253192902,0.48168841004371643,0.3876956105232239,0.18702058494091034
pinky,0.42883095145225525,0.6055575609207153,-0.00040353555232286453,0.37761977314949036,0.5578022599220276,-0.2634131610393524,0.39743852615356445,0.48001807928085327,-0.3604663908481598,0.5472260117530823,0.41245028376579285,-0.3862192928791046,0.6818715333938599,0.3913692533969879,-0.3359750509262085,0.2902935743331909,0.3786400854587555,-0.1059090793132782,0.46002325415611267,0.28736722469329834,-0.2047693133354187,0.4973030984401703,0.3609347343444824,-0.24661646783351898,0.4613720178604126,0.40083861351013184,-0.2086164802312851,0.3863113820552826,0.3839053809642792,0.015207204036414623,0.5271093845367432,0.30178841948509216,-0.08231766521930695,0.5356370806694031,0.38231414556503296,-0.08562971651554108,0.48452430963516235,0.41441747546195984,-0.004455538932234049,0.4748513698577881,0.3954241871833801,0.10710739344358444,0.5803408622741699,0.32344314455986023,0.0026299143210053444,0.5956593751907349,0.3870109021663666,-0.009562239982187748,0.571100115776062,0.41380077600479126,0.057390209287405014,0.5515660047531128,0.4121929109096527,0.17106227576732635,0.5913692712783813,0.3585493564605713,0.1893123984336853,0.587841272354126,0.3576016426086426,0.22831594944000244,0.5712679624557495,0.34732118248939514,0.3159717321395874
pinky,0.43881767988204956,0.609674870967865,-0.00040882141911424696,0.3563639223575592,0.5577412843704224,-0.2598763704299927,0.3695727586746216,0.4651085138320923,-0.34805652499198914,0.5389317274093628,0.3938565254211426,-0.3751078248023987,0.6936174035072327,0.38452303409576416,-0.3230079710483551,0.3156397342681885,0.3802517056465149,-0.08408686518669128,0.4516376852989197,0.28886139392852783,-0.23744603991508484,0.4841908812522888,0.364242821931839,-0.28830477595329285,0.4520042836666107,0.40271779894828796,-0.23309898376464844,0.42634332180023193,0.3863205313682556,0.019125748425722122,0.5417715311050415,0.3026766777038574,-0.16567362844944,0.5428090691566467,0.3912355899810791,-0.1877284049987793,0.5011172294616699,0.4284602701663971,-0.0859069898724556,0.5282783508300781,0.3986029028892517,0.08985884487628937,0.615961492061615,0.3211062550544739,-0.0850578173995018,0.6208008527755737,0.39558175206184387,-0.11752486974000931,0.6005656719207764,0.432120680809021,-0.04440202936530113,0.613560676574707,0.41867437958717346,0.13990885019302368,0.6506537199020386,0.3495261073112488,0.1360502541065216,0.6548185348510742,0.3196297287940979,0.17509810626506805,0.6560021638870239,0.2871491312980652,0.2706833481788635
pinky,0.44067180156707764,0.6253103017807007,-0.00035483145620673895,0.3327763080596924,0.5683889389038086,-0.19287291169166565,0.3215799033641815,0.4710625112056732,-0.26589399576187134,0.4859507977962494,0.4169432818889618,-0.30937129259109497,0.6504196524620056,0.41206932067871094,-0.2799900472164154,0.35889244079589844,0.3859695792198181,-0.015083061531186104,0.431731253862381,0.2970656156539917,-0.17648376524448395,0.4394467771053314,0.36568814516067505,-0.2564328908920288,0.41455593705177307,0.41125887632369995,-0.22440116107463837,0.47487473487854004,0.39326128363609314,0.030764129012823105,0.5489726066589355,0.3138343095779419,-0.17286652326583862,0.5273334383964539,0.39260026812553406,-0.22677935659885406,0.48424622416496277,0.4351780116558075,-0.1400327980518341,0.5786608457565308,0.41150981187820435,0.04317863658070564,0.64912348985672,0.3313802480697632,-0.1303318291902542,0.611441433429718,0.39518874883651733,-0.17753446102142334,0.570220410823822,0.43782249093055725,-0.11102138459682465,0.66156005859375,0.4401332437992096,0.039034195244312286,0.7184809446334839,0.3673860430717468,0.008957350626587868,0.73178631067276,0.32675302028656006,0.025403698906302452,0.7447592616081238,0.28947025537490845,0.09139958024024963
pinky,0.4466492533683777,0.6376415491104126,-0.00036241128691472113,0.33041608333587646,0.5762887597084045,-0.17657232284545898,0.30704158544540405,0.46393561363220215,-0.24517104029655457,0.4837404787540436,0.41621941328048706,-0.2922399938106537,0.6448314189910889,0.42117539048194885,-0.2661202847957611,0.3835127353668213,0.38110703229904175,0.028052598237991333,0.43371015787124634,0.3029998540878296,-0.16779203712940216,0.41775038838386536,0.3785490095615387,-0.25503262877464294,0.4004431366920471,0.42497265338897705,-0.22512800991535187,0.5020527839660645,0.3899315595626831,0.06060905382037163,0.567436695098877,0.3214670419692993,-0.17027105391025543,0.5205128192901611,0.40246009826660156,-0.24789656698703766,0.4813876450061798,0.44941407442092896,-0.17732538282871246,0.6110306978225708,0.41307389736175537,0.05425849184393883,0.6868346929550171,0.3353663980960846,-0.13990062475204468,0.6249284744262695,0.3971616327762604,-0.18982885777950287,0.5791749954223633,0.4426654577255249,-0.12777163088321686,0.6986004114151001,0.4460306167602539,0.029402315616607666,0.7618194222450256,0.3694526255130768,0.008331384509801865,0.7747228145599365,0.32439708709716797,0.036987293511629105,0.7891862392425537,0.28280696272850037,0.11377838253974915
pinky,0.4593721628189087,0.6474633812904358,-0.00041733909165486693,0.3389197587966919,0.581932544708252,-0.1632511019706726,0.30843400955200195,0.46746182441711426,-0.2342173010110855,0.47901439666748047,0.4197099208831787,-0.29569151997566223,0.637097179889679,0.42992040514945984,-0.28415462374687195,0.39237698912620544,0.3883435130119324,0.047046538442373276,0.4284678101539612,0.31141531467437744,-0.14145222306251526,0.41235387325286865,0.388178288936615,-0.2109127789735794,0.40305471420288086,0.43483585119247437,-0.164794921875,0.513037919998169,0.3948109447956085,0.06835988163948059,0.5615517497062683,0.3254911005496979,-0.1674552857875824,0.5146684050559998,0.4100499749183655,-0.24396570026874542,0.4860389828681946,0.45922034978866577,-0.17016763985157013,0.6227656006813049,0.41668587923049927,0.049133747816085815,0.6897087097167969,0.33857715129852295,-0.1484818011522293,0.6206318736076355,0.40444815158843994,-0.1960192620754242,0.5778616666793823,0.45254915952682495,-0.13218556344509125,0.7141224145889282,0.4501311480998993,0.014499268494546413,0.7809669375419617,0.3744691014289856,-0.008545254357159138,0.7990180253982544,0.32928767800331116,0.01666403003036976,0.82325679063797,0.28421369194984436,0.09341447055339813
pinky,0.46989449858665466,0.6536595821380615,-0.0004733213863801211,0.34553062915802,0.5894759893417358,-0.1683371514081955,0.30802905559539795,0.47272390127182007,-0.24930036067962646,0.4768640100955963,0.41862332820892334,-0.3253631889820099,0.641639232635498,0.42709165811538696,-0.32540637254714966,0.39970794320106506,0.3921380639076233,0.03899964690208435,0.4259708523750305,0.31647998094558716,-0.16000984609127045,0.41014859080314636,0.3989212214946747,-0.2233717441558838,0.4062603712081909,0.446761816740036,-0.16795295476913452,0.5220199227333069,0.3986377716064453,0.05981922522187233,0.5595160722732544,0.32968688011169434,-0.1866498440504074,0.5074881911277771,0.42037761211395264,-0.25398164987564087,0.484761118888855,0.4717705249786377,-0.1719902753829956,0.6338898539543152,0.4214855134487152,0.037673331797122955,0.6880635023117065,0.34326615929603577,-0.17469261586666107,0.6072070598602295,0.4164915084838867,-0.20889493823051453,0.5658864974975586,0.4662550985813141,-0.13392868638038635,0.7283071279525757,0.4544934332370758,-0.001648386474698782,0.7966353893280029,0.37627071142196655,-0.032239582389593124,0.8185880184173584,0.33075255155563354,-0.001551978406496346,0.8536418676376343,0.2827433943748474,0.08698885887861252
pinky,0.47790098190307617,0.659873366355896,-0.00042327557457610965,0.352558970451355,0.5945343375205994,-0.16939672827720642,0.3030465841293335,0.478957861661911,-0.252338171005249,0.46149104833602905,0.4266173541545868,-0.33246955275535583,0.6224579215049744,0.43844059109687805,-0.33871370553970337,0.40441957116127014,0.3961101472377777,0.03037038818001747,0.42004361748695374,0.32163068652153015,-0.16728757321834564,0.40423405170440674,0.4039081931114197,-0.22499431669712067,0.40370410680770874,0.45142823457717896,-0.1632031351327896,0.5229918956756592,0.40163129568099976,0.050481654703617096,0.5494146347045898,0.33421415090560913,-0.19465702772140503,0.49621015787124634,0.4245983064174652,-0.25643301010131836,0.4780278205871582,0.4756913185119629,-0.17865575850009918,0.6327105760574341,0.42312780022621155,0.028183557093143463,0.6752920150756836,0.3482319116592407,-0.19063261151313782,0.5923101902008057,0.42367425560951233,-0.21585002541542053,0.5523351430892944,0.4754420518875122,-0.13814811408519745,0.7306835651397705,0.45344242453575134,-0.011506912298500538,0.8033946752548218,0.37185871601104736,-0.04891614243388176,0.8296422362327576,0.323932945728302,-0.024182094261050224,0.8659670948982239,0.2747662663459778,0.05992981418967247
pinky,0.47524794936180115,0.6635353565216064,-0.0003948313824366778,0.3472684919834137,0.5988866686820984,-0.16327764093875885,0.29356709122657776,0.48434978723526,-0.24862562119960785,0.43762853741645813,0.4291224479675293,-0.3353479504585266,0.5965436100959778,0.44180774688720703,-0.35566022992134094,0.3996158540248871,0.3996025621891022,0.028238162398338318,0.40866369009017944,0.3273577392101288,-0.1461823284626007,0.3923252820968628,0.4080698490142822,-0.18833884596824646,0.3940095603466034,0.45640426874160767,-0.12117899954319,0.5166506171226501,0.4050087630748749,0.044979751110076904,0.5358167290687561,0.33896005153656006,-0.17994727194309235,0.48154255747795105,0.4277527630329132,-0.2328139692544937,0.4671042859554291,0.48000866174697876,-0.1600983738899231,0.6253740191459656,0.42611125111579895,0.020214345306158066,0.6613082885742188,0.352785587310791,-0.18165284395217896,0.5767392516136169,0.4270325005054474,-0.1969153732061386,0.538777768611908,0.4806532859802246,-0.12392809242010117,0.7244816422462463,0.456248015165329,-0.023080352693796158,0.7998088002204895,0.3734874129295349,-0.05526755005121231,0.8294324278831482,0.3231462836265564,-0.03048919141292572,0.8687975406646729,0.27257299423217773,0.0447639599442482
pinky,0.46861180663108826,0.66196209192276,-0.0004007105599157512,0.34071487188339233,0.602681040763855,-0.1586609035730362,0.2785264849662781,0.4887256622314453,-0.24010787904262543,0.4119701087474823,0.4315648674964905,-0.323808491230011,0.5779290795326233,0.4416262209415436,-0.34007391333580017,0.39081647992134094,0.40149953961372375,0.03303956985473633,0.391711950302124,0.33108630776405334,-0.13897131383419037,0.37502431869506836,0.40991663932800293,-0.19187487661838531,0.37898963689804077,0.4619748890399933,-0.13735665380954742,0.5081052184104919,0.4055963456630707,0.045993272215127945,0.5196571350097656,0.3400639295578003,-0.16859450936317444,0.46513012051582336,0.42608824372291565,-0.2298276722431183,0.45139408111572266,0.4831927418708801,-0.1731993407011032,0.6173721551895142,0.4270058274269104,0.01616613380610943,0.648102343082428,0.3533856272697449,-0.17659349739551544,0.5623692870140076,0.4240710735321045,-0.1936642825603485,0.5232535004615784,0.47927337884902954,-0.13179519772529602,0.7174369096755981,0.458580881357193,-0.032837122678756714,0.7950316667556763,0.37500429153442383,-0.05697210133075714,0.8249764442443848,0.3225439190864563,-0.02816900983452797,0.8624210357666016,0.27106863260269165,0.04235464334487915
pinky,0.46710798144340515,0.6572321653366089,-0.0004833271377719939,0.3324851989746094,0.6042442917823792,-0.1758340299129486,0.2595139443874359,0.4934398829936981,-0.27007097005844116,0.3817882537841797,0.4344688355922699,-0.3655027151107788,0.5538610816001892,0.44434642791748047,-0.3856138586997986,0.38048574328422546,0.40186673402786255,0.0011790983844548464,0.36938223242759705,0.33398857712745667,-0.1776583194732666,0.3552141487598419,0.41405466198921204,-0.22237569093704224,0.36313509941101074,0.46594691276550293,-0.1587934046983719,0.4978335499763489,0.4034042954444885,0.022562675178050995,0.4934375286102295,0.3399832248687744,-0.2001800835132599,0.4439111351966858,0.42905640602111816,-0.25140368938446045,0.43857160210609436,0.48751822113990784,-0.18580268323421478,0.6078835725784302,0.4239616394042969,-0.0019535140600055456,0.6238741278648376,0.35273033380508423,-0.2078455239534378,0.5390603542327881,0.4286648631095886,-0.2202753871679306,0.5045190453529358,0.48727622628211975,-0.15393368899822235,0.7103144526481628,0.45433488488197327,-0.04547431319952011,0.7875730395317078,0.3703966438770294,-0.07730983197689056,0.8188731670379639,0.3177865445613861,-0.05552760511636734,0.856629490852356,0.2650413513183594,0.009248807094991207
pinky,0.4711979031562805,0.652723491191864,-0.0005254853749647737,0.33066800236701965,0.6040254831314087,-0.17540523409843445,0.2459728717803955,0.4976097345352173,-0.2716289758682251,0.3595014810562134,0.43863412737846375,-0.3717501163482666,0.531498372554779,0.4461539685726166,-0.3930228650569916,0.36847376823425293,0.4041614830493927,-0.00952901877462864,0.35024815797805786,0.33716216683387756,-0.1886213719844818,0.34123125672340393,0.4170789122581482,-0.22565306723117828,0.35429322719573975,0.4702213406562805,-0.15838924050331116,0.48621276021003723,0.40263837575912476,0.00981201697140932,0.4727034270763397,0.34044480323791504,-0.21763989329338074,0.42910459637641907,0.4304138422012329,-0.26014938950538635,0.4291594326496124,0.4913354814052582,-0.18901494145393372,0.5979344844818115,0.42142513394355774,-0.018844077363610268,0.6025969386100769,0.35120105743408203,-0.23321542143821716,0.5220015048980713,0.4305967390537262,-0.23791317641735077,0.492939829826355,0.49177154898643494,-0.16763828694820404,0.7025672197341919,0.4508340656757355,-0.06544483453035355,0.7765888571739197,0.3657233715057373,-0.10772615671157837,0.8073921799659729,0.3141005039215088,-0.09080781042575836,0.8451226949691772,0.26255476474761963,-0.029576538130640984
pinky,0.46463635563850403,0.6511242985725403,-0.00046761552221141756,0.3266320824623108,0.6068382263183594,-0.1594531089067459,0.24112805724143982,0.49861621856689453,-0.2397794872522354,0.35456356406211853,0.4382070004940033,-0.3269791305065155,0.5252230167388916,0.44143494963645935,-0.338898628950119,0.36211952567100525,0.40547141432762146,0.014292066916823387,0.3485165238380432,0.33800598978996277,-0.16680236160755157,0.3377598524093628,0.41540247201919556,-0.2161019742488861,0.34727388620376587,0.4707645773887634,-0.16008241474628448,0.47800472378730774,0.40305930376052856,0.0280678141862154,0.4678223133087158,0.3412778377532959,-0.19228416681289673,0.4237344563007355,0.4290729761123657,-0.23905707895755768,0.4198072552680969,0.49258121848106384,-0.1723545640707016,0.5901442766189575,0.421237587928772,-0.005128724500536919,0.5977095365524292,0.3501065969467163,-0.212845578789711,0.5169076919555664,0.4275800287723541,-0.21927984058856964,0.4841858744621277,0.4898759424686432,-0.1482516974210739,0.6960808038711548,0.4505283534526825,-0.05559360980987549,0.7716078758239746,0.3643655478954315,-0.09664466977119446,0.803080677986145,0.31235769391059875,-0.0773669183254242,0.8405023217201233,0.2617184519767761,-0.015155188739299774
pinky,0.469125896692276,0.6489304900169373,-0.0004490972205530852,0.3325548470020294,0.6031817197799683,-0.15950702130794525,0.24621954560279846,0.49668630957603455,-0.24068553745746613,0.3576364517211914,0.4380066692829132,-0.32698699831962585,0.523888111114502,0.44177842140197754,-0.33765584230422974,0.36596208810806274,0.40525466203689575,0.01602037250995636,0.3531489372253418,0.3366151452064514,-0.1607559770345688,0.3435215950012207,0.4135093688964844,-0.20968416333198547,0.3532109260559082,0.46756091713905334,-0.15362012386322021,0.4797425866127014,0.40346208214759827,0.03137839213013649,0.470180869102478,0.34092679619789124,-0.18594111502170563,0.42554494738578796,0.42761826515197754,-0.2385643571615219,0.41956502199172974,0.49112093448638916,-0.1768498420715332,0.590025782585144,0.42135342955589294,0.0007345038466155529,0.5971543192863464,0.3512353301048279,-0.20175662636756897,0.5160480737686157,0.4266398251056671,-0.21327371895313263,0.48080167174339294,0.4880146086215973,-0.1444070190191269,0.6947653889656067,0.45017409324645996,-0.04689401388168335,0.7687250971794128,0.36576640605926514,-0.08449430018663406,0.800092339515686,0.31364119052886963,-0.06750809401273727,0.8368690609931946,0.2634364366531372,-0.007164982613176107
pinky,0.46611708402633667,0.647678554058075,-0.0004619605024345219,0.3327421247959137,0.6008490324020386,-0.1518387645483017,0.24821048974990845,0.4949992001056671,-0.2272968590259552,0.35667115449905396,0.43602272868156433,-0.30883294343948364,0.520378053188324,0.43883222341537476,-0.3171842098236084,0.36792194843292236,0.40714216232299805,0.02461431547999382,0.35541003942489624,0.3398091495037079,-0.13605156540870667,0.3452780842781067,0.41504430770874023,-0.17935624718666077,0.35504770278930664,0.4679224491119385,-0.12799537181854248,0.48022451996803284,0.4051487147808075,0.03744043782353401,0.471179336309433,0.3434903621673584,-0.1694840043783188,0.4274645745754242,0.42974576354026794,-0.22307753562927246,0.42228543758392334,0.49356088042259216,-0.1673429161310196,0.5890368223190308,0.4223345220088959,0.006666174624115229,0.5971732139587402,0.35070377588272095,-0.18254227936267853,0.5186973214149475,0.42345476150512695,-0.19370275735855103,0.4848254323005676,0.48336318135261536,-0.13024328649044037,0.6912431716918945,0.45029816031455994,-0.04172026365995407,0.7651039361953735,0.36605730652809143,-0.07629042863845825,0.7963865995407104,0.314342200756073,-0.05986888334155083,0.8323637843132019,0.26490354537963867,-0.0024952921085059643
pinky,0.4597626030445099,0.6420736908912659,-0.0004593425546772778,0.3257285952568054,0.5971585512161255,-0.15801756083965302,0.24124059081077576,0.4931718409061432,-0.24339206516742706,0.3428080677986145,0.433184951543808,-0.3344052731990814,0.5129153728485107,0.4385983645915985,-0.35357043147087097,0.36181050539016724,0.40282100439071655,0.004885002970695496,0.3507891893386841,0.33894461393356323,-0.17144863307476044,0.3368462324142456,0.4155294895172119,-0.2233675718307495,0.3432747721672058,0.46958261728286743,-0.17270703613758087,0.47465237975120544,0.4022160470485687,0.019000792875885963,0.4655410349369049,0.3423217833042145,-0.1906823217868805,0.41921085119247437,0.42824622988700867,-0.235825315117836,0.4117822051048279,0.4906877875328064,-0.17502711713314056,0.5836756229400635,0.4207918345928192,-0.01268250122666359,0.5896220207214355,0.35187622904777527,-0.20760132372379303,0.509351909160614,0.42686742544174194,-0.21107681095600128,0.47439005970954895,0.48792600631713867,-0.14445346593856812,0.6864777207374573,0.44944432377815247,-0.061983589082956314,0.7591403722763062,0.3656601011753082,-0.09560828655958176,0.7886396646499634,0.31544315814971924,-0.07449142634868622,0.8220705986022949,0.2668911814689636,-0.016360683366656303
pinky,0.4525771737098694,0.6388262510299683,-0.0004737275594379753,0.3146216571331024,0.5963218212127686,-0.16116595268249512,0.228674054145813,0.49252238869667053,-0.2476268857717514,0.33076947927474976,0.43157339096069336,-0.3393193483352661,0.5027043223381042,0.4381669759750366,-0.3588067591190338,0.35014909505844116,0.40193262696266174,-0.003916797693818808,0.33691078424453735,0.33802109956741333,-0.18345460295677185,0.3258097767829895,0.4128618836402893,-0.2302396446466446,0.33482950925827026,0.4670121967792511,-0.17455267906188965,0.4644172489643097,0.4010869860649109,0.011503743007779121,0.4529491066932678,0.34017276763916016,-0.20097634196281433,0.40966033935546875,0.4248816668987274,-0.23919370770454407,0.40523576736450195,0.4866912066936493,-0.17304454743862152,0.5740981101989746,0.4198576807975769,-0.018756583333015442,0.5759178400039673,0.3510504961013794,-0.2207280397415161,0.49846285581588745,0.4270574152469635,-0.22094027698040009,0.46682876348495483,0.48831579089164734,-0.153097465634346,0.6778753995895386,0.448367178440094,-0.06648305803537369,0.7485063076019287,0.36513590812683105,-0.10656081140041351,0.7776378393173218,0.3160063326358795,-0.08770958334207535,0.8113728761672974,0.2680646777153015,-0.03310413658618927
pinky,0.43962362408638,0.6354331374168396,-0.000488898775074631,0.30449986457824707,0.5936754941940308,-0.16092000901699066,0.21827000379562378,0.4910043776035309,-0.24806681275367737,0.3184123635292053,0.43070557713508606,-0.3394644558429718,0.48927041888237,0.4354516863822937,-0.3601090908050537,0.3399060368537903,0.40095195174217224,-0.013260661624372005,0.3257685899734497,0.33765506744384766,-0.18866470456123352,0.3145480155944824,0.4116221070289612,-0.23383361101150513,0.32447636127471924,0.4654785394668579,-0.18005172908306122,0.4534200131893158,0.4001436233520508,0.0023324762005358934,0.4400968849658966,0.3394268751144409,-0.20476895570755005,0.39777258038520813,0.42316320538520813,-0.24248921871185303,0.3942805528640747,0.4849415421485901,-0.18160288035869598,0.5631054043769836,0.4184923768043518,-0.026691671460866928,0.5641146898269653,0.34987136721611023,-0.22212465107440948,0.48831790685653687,0.42459723353385925,-0.2206162065267563,0.4571987986564636,0.4858942925930023,-0.15484479069709778,0.6675437688827515,0.4466959536075592,-0.07326521724462509,0.7375438809394836,0.36360543966293335,-0.11365751922130585,0.766921877861023,0.31413617730140686,-0.09627333283424377,0.8009603023529053,0.26647651195526123,-0.04543135315179825
pinky,0.424026757478714,0.6318707466125488,-0.0004724402679130435,0.29074400663375854,0.5927306413650513,-0.16303718090057373,0.20551055669784546,0.48933666944503784,-0.24812495708465576,0.3059249520301819,0.4278109669685364,-0.3379196524620056,0.47804081439971924,0.43503502011299133,-0.3561423420906067,0.3282366693019867,0.40001970529556274,-0.011668683961033821,0.31417953968048096,0.33611977100372314,-0.18968194723129272,0.3015848398208618,0.40806910395622253,-0.23848259449005127,0.3116568326950073,0.4615209102630615,-0.18520785868167877,0.44132721424102783,0.39868128299713135,0.005328802391886711,0.4274602234363556,0.3381574749946594,-0.20464690029621124,0.3868870735168457,0.42011383175849915,-0.2452041059732437,0.3853299915790558,0.4809184670448303,-0.1832962930202484,0.5509641766548157,0.416509211063385,-0.02316269464790821,0.5520355105400085,0.3477470278739929,-0.2199358195066452,0.47799184918403625,0.42065131664276123,-0.22168025374412537,0.44821012020111084,0.4809216558933258,-0.15730442106723785,0.6555583477020264,0.4445849061012268,-0.06845161318778992,0.7267506122589111,0.36269062757492065,-0.10707999765872955,0.7574468851089478,0.31350845098495483,-0.08827615529298782,0.7917759418487549,0.26588431000709534,-0.036825526505708694
pinky,0.41737526655197144,0.6261974573135376,-0.0004412620037328452,0.28439706563949585,0.5875106453895569,-0.17027130722999573,0.20052793622016907,0.4860458970069885,-0.25915685296058655,0.2998273968696594,0.42471641302108765,-0.3509998917579651,0.46781685948371887,0.42975062131881714,-0.3690914213657379,0.3194405436515808,0.3956702947616577,-0.029290704056620598,0.3046687841415405,0.3326885998249054,-0.21529726684093475,0.29135662317276,0.40575307607650757,-0.26209232211112976,0.29982930421829224,0.45853161811828613,-0.2053632140159607,0.43308278918266296,0.39454343914985657,-0.007647107820957899,0.4198209047317505,0.3345392942428589,-0.22254569828510284,0.3749217092990875,0.41700175404548645,-0.2556564509868622,0.37060630321502686,0.4766523838043213,-0.18630555272102356,0.5433235764503479,0.41326993703842163,-0.032403022050857544,0.5439934730529785,0.3460446000099182,-0.23830732703208923,0.4656629264354706,0.42035484313964844,-0.238824725151062,0.43345579504966736,0.48048990964889526,-0.17122873663902283,0.6478519439697266,0.4418642818927765,-0.07282543182373047,0.7183412313461304,0.3598860204219818,-0.1188126802444458,0.7508265972137451,0.3110264837741852,-0.10392077267169952,0.7875319123268127,0.262851357460022,-0.05269712582230568
